7.0,5.0,0.035066142262370315,0.5901252478589496,0.0456139402643055,0.011181134672385165,0.35640436035652834,0.1538876946988945,0.022895457664349014,0.024549786413118228,0.01262089272390821,-150000,0.03,3,6
7.0,5.0,0.04860755138213503,0.5854361188521972,0.04625224411077527,0.028664373636542,0.3476954697029731,0.1320899505133574,0.047079898047461016,0.031537764495509164,0.010813392357862913,-150000,0.03,3,6
7.0,5.0,0.034798868730661306,0.5982436558847716,0.04514749071316932,0.010032566619603216,0.11308659911042356,0.15291812163867907,0.022895457664349014,0.02454965313944881,0.010852870171537047,-150000,0.03,3,6
9.0,4.0,0.03518549558544143,0.5944609580451709,0.046222883396134416,0.011437673887429736,0.34739192220771725,0.153008447307075,0.03326379763086681,0.012252620194045565,0.014971627610326364,-150000,0.03,3,6
7.0,5.0,0.03582049300350171,0.4811246466480437,0.04546985339699917,0.02942743026529776,0.12459759703606153,0.1530672990656269,0.022709090736730785,0.030622410472211155,0.021996204322602936,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.046927013396442875,0.029533960058276174,0.08650391801728742,0.15356633489928467,0.03313987177133999,0.024407592216248362,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.03276694347658692,0.9546179028687689,0.04514784171105639,0.028149819201785872,0.11315897575336373,0.15351134544757344,0.023127882505274543,0.03076746715311333,0.010844846834688528,-150000,0.03,3,6
7.0,5.0,0.03480120939241322,0.6080112931520765,0.045130656626464934,0.011180786114515343,0.11308659911042356,0.15568710971699334,0.02302297491236783,0.02454204555549729,0.010852870171537047,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04514723003999586,0.029533960058276174,0.08650391801728742,0.15356633489928467,0.03313987177133999,0.02864159664983886,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04514723003999586,0.029533960058276174,0.08650391801728742,0.15356633489928467,0.034058015976499725,0.024407592216248362,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.048740695133819144,0.5854361188521972,0.04721000666358295,0.02864949930761106,0.36743266204871655,0.13587419506697043,0.022807990552356806,0.03094565887387614,0.010813392357862913,-150000,0.03,3,6
7.0,5.0,0.035207356675742194,0.4816193220490138,0.04514723003999586,0.011245588836646449,0.11502999393993536,0.15277139599671352,0.03300510642868082,0.030925016563099723,0.010853010278086977,-150000,0.03,3,6
9.0,4.0,0.03518549558544143,0.5944609580451709,0.04630229053689493,0.011437673887429736,0.38880907620142735,0.13793413444578817,0.033175653428470224,0.012430678641138955,0.014971627610326364,-150000,0.03,3,6
7.0,5.0,0.034145906262821754,0.5936729180058224,0.045482578198249704,0.011181524827563712,0.13027363950670762,0.15479371270808384,0.047122218746496095,0.030625297378006823,0.024260921716608715,-150000,0.03,3,6
7.0,5.0,0.04757985190183432,0.4774193207914432,0.009683138037538942,0.02959737531988863,0.36002699112629866,0.2396716098481243,0.022895075605367587,0.024268638258653188,0.010819559563527812,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04514723003999586,0.029533960058276174,0.08650391801728742,0.159963396953417,0.03363405841230252,0.024407592216248362,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04514723003999586,0.029533960058276174,0.08432642804927028,0.15356633489928467,0.03405670655341419,0.024407592216248362,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.0329122072822631,0.4827834136511011,0.04514784171105639,0.02904676465555766,0.11315897575336373,0.15351134544757344,0.033126114607318555,0.030992586258525297,0.010680415750495612,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.044128140344499515,0.029533960058276174,0.08650391801728742,0.15356633489928467,0.03313987177133999,0.024407592216248362,0.010853010278086977,-150000,0.03,3,6
7.0,4.0,0.03561387988780909,0.5945182322731195,0.04625224411077527,0.028563057078952805,0.3898869722424356,0.1320899505133574,0.047079898047461016,0.031537764495509164,0.010748206105185617,-150000,0.03,3,6
7.0,5.0,0.04761310914465985,0.5987110353381273,0.04545729599445073,0.029534706850665487,0.12422378993024893,0.15356626323661118,0.03313347800847374,0.030556218979504217,0.010869956209669268,-150000,0.03,3,6
7.0,5.0,0.034145906262821754,0.47744392919195555,0.04546985339699917,0.011166650498632772,0.11309171275877335,0.1535510140361019,0.022810938117550923,0.024432498086490465,0.010852314581612288,-150000,0.03,3,6
7.0,5.0,0.035207356675742194,0.5952216653088185,0.04514723003999586,0.01143783783780477,0.11548875159719615,0.15277139599671352,0.03317621811551749,0.012371999807202829,0.014942514404085637,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04514723003999586,0.029533960058276174,0.08650391801728742,0.15353230401961493,0.03313987177133999,0.028608827877186643,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04514723003999586,0.02978703013775368,0.08650391801728742,0.14540901084439967,0.03314118119442553,0.02700623351378302,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.048740695133819144,0.5854361188521972,0.04721000666358295,0.02864949930761106,0.36743266204871655,0.13587419506697043,0.022807990552356806,0.030065854515124085,0.010813392357862913,-150000,0.03,3,6
7.0,5.0,0.047422140855899235,0.9487957503462473,0.04550731946647455,0.028421202334820032,0.08650391801728742,0.15356633489928467,0.023141639669295982,0.024182473110836395,0.010853014334685624,-150000,0.03,3,6
9.0,5.0,0.04817916701181438,0.5853788446242485,0.04630229053689493,0.011538990445018932,0.3466175736619648,0.13793413444578817,0.033175653428470224,0.012430678641138955,0.015036813863020485,-150000,0.03,3,6
7.0,5.0,0.03513979110243873,0.47696126822000484,0.045147624029511564,0.031075893013335357,0.08650391801728742,0.1535457520967329,0.03313987177133999,0.025384353132832316,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.03480120939241322,0.5982436558847716,0.04514749071316932,0.011180786114515343,0.12459248338771174,0.15291812163867907,0.022895457664349014,0.02454965313944881,0.010936131167242728,-150000,0.03,3,6
9.0,4.0,0.03518549558544143,0.4056470747301541,0.04630229053689493,0.011245424886271414,0.3670945913727722,0.13793413444578817,0.03300454174163356,0.031011632096796582,0.010882123484327997,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04514723003999586,0.029533960058276174,0.08650391801728742,0.15999742783308674,0.03363405841230252,0.02451936345527134,0.010205903944170733,-150000,0.03,3,6
9.0,4.0,0.03385466279372359,0.5944609580451709,0.046295604054112684,0.01143717007908979,0.36042929386599715,0.13793413444578817,0.033175653428470224,0.0306896336369457,0.014971627610326364,-150000,0.03,3,6
7.0,5.0,0.03518424475674615,0.590016283408558,0.04515391652277811,0.011349728128430357,0.38846815066408164,0.15277139599671352,0.03310695380950096,0.012520415455369553,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.03518424475674615,0.590016283408558,0.04515391652277811,0.015544070814232555,0.38846815066408164,0.15277139599671352,0.03312622088673055,0.031184774966049267,0.011567871970193176,-150000,0.03,3,6
7.0,5.0,0.04860755138213503,0.5854361188521972,0.04625224411077527,0.028654193556520127,0.3476954697029731,0.13213996586989932,0.047079898047461016,0.031537764495509164,0.014949713966881219,-150000,0.03,3,6
7.0,5.0,0.04762383519542383,0.47638430666367243,0.04514723003999586,0.029533960058276174,0.08533096194933751,0.16003057949566202,0.03080233212883854,0.031039126986223763,0.010203480486091996,-150000,0.03,3,6
7.0,5.0,0.03480120939241322,0.5966553861669572,0.04514749071316932,0.011180786114515343,0.12459600054074106,0.14536933275215055,0.022934165881828502,0.024549702486505672,0.010853304809034375,-150000,0.03,3,6
9.0,4.0,0.03518549558544143,0.5944609580451709,0.04630229053689493,0.011437673887429736,0.36755334903003306,0.15358185750337228,0.03300873963432424,0.012430678641138955,0.014971627610326364,-150000,0.03,3,6
7.0,5.0,0.048740695133819144,0.5854361188521972,0.04721000666358295,0.02864949930761106,0.3407316544706862,0.13587419506697043,0.022807990552356806,0.03094565887387614,0.010813392357862913,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04514723003999586,0.029533960058276174,0.08432642804927028,0.15356633489928467,0.03313879486990044,0.024407592216248362,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.035207356675742194,0.4774680120507794,0.04515265743235563,0.0296100040867554,0.34208257583099533,0.16847403907609768,0.04722526164760205,0.0307793704511763,0.01682110463685307,-150000,0.03,3,6
7.0,5.0,0.04745208411189304,0.4769604673259064,0.04514723003999586,0.0280611037965447,0.11404301973175444,0.15356633489928467,0.03313987177133999,0.024814548525284735,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.0329122072822631,0.4827834136511011,0.04514784171105639,0.02904676465555766,0.11315897575336373,0.15351134544757344,0.032417436283192116,0.012328226747845582,0.017107920768895675,-150000,0.03,3,6
9.0,4.0,0.03385466279372359,0.5944609580451709,0.046295604054112684,0.011447350159111667,0.36042929386599715,0.13788411908924622,0.033175653428470224,0.0306896336369457,0.010835306001309015,-150000,0.03,3,6
9.0,4.0,0.03512906505167357,0.40622403628648657,0.04630229053689493,0.011245424886271414,0.36826754744072226,0.1379009827832129,0.03299568438368572,0.024491868565844156,0.010884546942406736,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.4785495379378193,0.04514723003999586,0.02978703013775368,0.0865004008642581,0.15295779973092818,0.033102472976946046,0.02700618416672616,0.01093583663629533,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.044128140344499515,0.029533960058276174,0.08650391801728742,0.13791861184170057,0.033176241247162105,0.024250130212995127,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.03480120939241322,0.6080112931520765,0.0462058820937325,0.011180786114515343,0.11764368511154195,0.12537961192220884,0.022895457664349014,0.02454965313944881,0.010852870171537047,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04514723003999586,0.029533960058276174,0.08650391801728742,0.15356633489928467,0.03405778345485373,0.023449335985949452,0.010013803642831502,-150000,0.03,3,6
7.0,5.0,0.04860755138213503,0.5854361188521972,0.0462468167184155,0.028664373636542,0.3601742911185889,0.1320899505133574,0.03285974282853222,0.031537764495509164,0.01085332101386392,-150000,0.03,3,6
7.0,5.0,0.034261226812578684,0.477444730086054,0.04546985339699917,0.011166650498632772,0.08555261104430632,0.1535510140361019,0.022810938117550923,0.024432498086490465,0.010852314581612288,-150000,0.03,3,6
7.0,5.0,0.04859125267143005,0.5854361188521972,0.04624552728849622,0.02952460307969747,0.3601742911185889,0.15338074488801257,0.03405943983525438,0.031537764495509164,0.01085300878135161,-150000,0.03,3,6
7.0,5.0,0.034261226812578684,0.477444730086054,0.04546985339699917,0.011166650498632772,0.09685400836776856,0.1535510140361019,0.022810938117550923,0.024432498086490465,0.010852314581612288,-150000,0.03,3,6
7.0,4.0,0.03556930350149078,0.4056470747301541,0.04630229053689493,0.01125163601175234,0.11004373780236434,0.13793413444578817,0.03300454174163356,0.03075503093766624,0.010882123484327997,-150000,0.03,3,6
9.0,4.0,0.03359988832440769,0.5944609580451709,0.046295604054112684,0.011828460852854415,0.36042929386599715,0.13793413444578817,0.033175653428470224,0.0306896336369457,0.014452549154032015,-150000,0.03,3,6
7.0,5.0,0.03480120939241322,0.6080112931520765,0.0462058820937325,0.011180786114515343,0.11764368511154195,0.12537961192220884,0.022895457664349014,0.02342937131023365,0.010852870171537047,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04414818841278605,0.029534241609397625,0.08650391801728742,0.1380076570624697,0.03317619701804902,0.02700623351378302,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.04756171812152112,0.47696126822000484,0.04455517417434055,0.029550759849712383,0.08650391801728742,0.1534108286517825,0.03296660341041844,0.024407592216248362,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.03513979110243873,0.4767749335208782,0.0472203966932019,0.031075893013335357,0.08650391801728742,0.1535457520967329,0.03314107032831542,0.029179315712471683,0.010813292203095997,-150000,0.03,3,6
7.0,5.0,0.04860755138213503,0.5955285943508104,0.047203723587793164,0.028649481064667182,0.36738109870245955,0.1320899505133574,0.03285974282853222,0.031537764495509164,0.0108532248994677,-150000,0.03,3,6
7.0,5.0,0.04758370337236842,0.47696126822000484,0.04514851946991513,0.028673730615120702,0.08432642804927028,0.13227554052462953,0.03217992479926753,0.022550858585486243,0.010853322510599287,-150000,0.03,3,6
7.0,5.0,0.04860755138213503,0.562967250884316,0.04625224411077527,0.028664373636542,0.3476954697029731,0.13291460876228858,0.047079898047461016,0.031537764495509164,0.010813392357862913,-150000,0.03,3,6
9.0,5.0,0.034798868730661306,0.5982436558847716,0.04514749071316932,0.01002635549412229,0.3701374526808314,0.15291812163867907,0.028206766881253932,0.024523278176246423,0.010852870171537047,-150000,0.03,3,6
9.0,4.0,0.036338873547121016,0.42611447636347216,0.04630229053689493,0.011245424886271414,0.36826754744072226,0.1379009827832129,0.03299568438368572,0.024491868565844156,0.010884546942406736,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04512718197170932,0.029786748586632224,0.08650391801728742,0.12152840080895938,0.033141225423538624,0.024250130212995127,0.01071168788210257,-150000,0.03,3,6
7.0,5.0,0.048746381673961454,0.5854361188521972,0.04721000666358295,0.028632699516174847,0.36743266204871655,0.13602970131447265,0.024735930603073705,0.030065854515124085,0.010813392357862913,-150000,0.03,3,6
7.0,5.0,0.04863493350521892,0.5856224535513239,0.04513723399989262,0.02864949930761106,0.3407316544706862,0.13587419506697043,0.02280679199538138,0.02530125211912989,0.010853110432853894,-150000,0.03,3,6
7.0,5.0,0.048740695133819144,0.5854361188521972,0.04625309979420529,0.02866439187948588,0.36022585446484595,0.13587419506697043,0.022807990552356806,0.030065854515124085,0.010813488472259134,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04514723003999586,0.029533960058276174,0.08432642804927028,0.15356633489928467,0.034054267575438356,0.024407592216248362,0.010512730203507615,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04514723003999586,0.029533960058276174,0.08432642804927028,0.15356633489928467,0.03313879486990044,0.024407592216248362,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.04860755138213503,0.562967250884316,0.04625224411077527,0.028664373636542,0.3476954697029731,0.13291460876228858,0.047079898047461016,0.031537764495509164,0.010813392357862913,-150000,0.03,3,6
7.0,5.0,0.04860755138213503,0.5969866353711314,0.04625224411077527,0.027298467480004526,0.3476954697029731,0.1320899505133574,0.047079898047461016,0.031537764495509164,0.010813392357862913,-150000,0.03,3,6
7.0,5.0,0.03480120939241322,0.615110893953741,0.0462058820937325,0.011180786114515343,0.11764368511154195,0.12537961192220884,0.0208654292745931,0.02342937131023365,0.010852870171537047,-150000,0.03,3,6
7.0,5.0,0.048740695133819144,0.5854361188521972,0.04631973730089664,0.011427913221178108,0.36743266204871655,0.13589677133411374,0.023495452672586403,0.030673834239294834,0.01083511688044054,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04514723003999586,0.02978773208483376,0.08432642804927028,0.15356633489928467,0.03314258741007525,0.024407234391025493,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.04875930878240457,0.5854361188521972,0.0462468167184155,0.0111703224170139,0.35904870092461877,0.1320899505133574,0.03333613635291802,0.02453381256408391,0.010853304824953782,-150000,0.03,3,6
7.0,5.0,0.048608808544014614,0.47570185612493676,0.044111142984623646,0.028682999473443802,0.08630215909958858,0.1321658520535517,0.047079898047461016,0.024327966578390467,0.010813501700842077,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47534836586337936,0.04414818841278605,0.029253821976423504,0.08650391801728742,0.1380076570624697,0.03317619701804902,0.02700623351378302,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.04860755138213503,0.5854361188521972,0.04515641011667878,0.028654193556520127,0.3476954697029731,0.13213996586989932,0.047079898047461016,0.031537764495509164,0.014949713966881219,-150000,0.03,3,6
7.0,5.0,0.04758370337236842,0.47696126822000484,0.04514851946991513,0.028673730615120702,0.08432642804927028,0.13227554052462953,0.03217992479926753,0.022933713801095258,0.010853322510599287,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.044128140344499515,0.029533960058276174,0.08650391801728742,0.13791861184170057,0.0320260178024186,0.024250130212995127,0.010853010278086977,-150000,0.03,3,6
9.0,4.0,0.03385466279372359,0.5944609580451709,0.047185873416799,0.02866893624554462,0.36042929386599715,0.13786154282210292,0.033070959549297646,0.03008165391277495,0.010813581478731389,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.044886701712244556,0.02953297656007464,0.08650391801728742,0.12152840080895938,0.03405534456687756,0.024250488038217995,0.01071168788210257,-150000,0.03,3,6
7.0,5.0,0.03464945109490365,0.5966553861669572,0.04514749071316932,0.028674837334043447,0.12572159073471117,0.14536933275215055,0.022934165881828502,0.03155365441793092,0.01078462717498529,-150000,0.03,3,6
7.0,5.0,0.04727474164151982,0.5866955309472653,0.04626924147065114,0.03042672961343073,0.34789722862067196,0.1378427103015063,0.033176241247162105,0.03145992813011382,0.010852900935107814,-150000,0.03,3,6
7.0,5.0,0.03481089727214737,0.6080207251738331,0.04620469850322108,0.028649481064667182,0.36732964485518593,0.1320899505133574,0.03285974282853222,0.03160077744732804,0.0108532248994677,-150000,0.03,3,6
7.0,5.0,0.04859786339760687,0.5955191623290538,0.047204907178304584,0.011180786114515343,0.11769513895881553,0.12537961192220884,0.022895457664349014,0.02342937131023365,0.010852870171537047,-150000,0.03,3,6
7.0,5.0,0.03480120939241322,0.47642014642984615,0.04515742791590715,0.011629413221827704,0.11764368511154195,0.1252302199822597,0.022895457664349014,0.02454965313944881,0.010018951644234362,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04514723003999586,0.02978703013775368,0.08650391801728742,0.1528071568285837,0.03314113835272254,0.02700623351378302,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04513164360644925,0.029534236392038126,0.08650391801728742,0.13791861184170057,0.0320260178024186,0.024250130212995127,0.010852931526210226,-150000,0.03,3,6
7.0,5.0,0.04859786339760687,0.5955191623290538,0.04720913770511637,0.011180786114515343,0.11769513895881553,0.12537961192220884,0.02283287339810359,0.023470962344183628,0.010813369415477165,-150000,0.03,3,6
7.0,5.0,0.04844520098597499,0.615110893953741,0.0462058820937325,0.011255882096033983,0.11764368511154195,0.13219296304782663,0.0208654292745931,0.023429927487264537,0.010852870171537047,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.46923218330753347,0.04514723003999586,0.029533960058276174,0.08432642804927028,0.15356633489928467,0.034054267575438356,0.02496593649821752,0.010512730203507615,-150000,0.03,3,6
7.0,5.0,0.047567367459586556,0.47696126822000484,0.045145687225971155,0.028675693994927663,0.08650426937787312,0.12152840080895938,0.03251910697507274,0.024246344427840613,0.01071168788210257,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47534836586337936,0.04414818841278605,0.029253821976423504,0.08650391801728742,0.13800794557306426,0.03317619695706369,0.02700623351378302,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47046811262090144,0.044886701712244556,0.02953297656007464,0.08650391801728742,0.12152840080895938,0.03405534456687756,0.024250488038217995,0.01071168788210257,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.6085524149422351,0.0461956842178212,0.029533960058276174,0.08650391801728742,0.15371572683923385,0.03405778345485373,0.023449335985949452,0.01084802291774832,-150000,0.03,3,6
7.0,5.0,0.034844961540032325,0.4816193220490138,0.04514723003999586,0.011245588836646449,0.11502999393993536,0.1453732500125295,0.0330051492703838,0.030796338224758916,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.044123678709759584,0.02978647225287027,0.08650391801728742,0.12152840080895938,0.033141225423538624,0.02344143903740359,0.029987040730701783,-150000,0.03,3,6
7.0,5.0,0.04860755138213503,0.5854361188521972,0.046248013583963486,0.028664373636542,0.3476954697029731,0.1320899505133574,0.04714248227919249,0.03149617346155919,0.010852893113922795,-150000,0.03,3,6
7.0,5.0,0.03481982283717335,0.5955285943508104,0.047203723587793164,0.028574385083148544,0.36738109870245955,0.1252765993877396,0.03285974282853222,0.031537208318478276,0.0108532248994677,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04414818841278605,0.028898489520635708,0.10644616058535872,0.1380076570624697,0.03317619701804902,0.02700623351378302,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.04723485912984335,0.47696126822000484,0.04488953395618853,0.029531013180267678,0.08432607668868458,0.13227554052462953,0.03410572300232353,0.02293785741147264,0.010853322510599287,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.044128140344499515,0.029533960058276174,0.08650391801728742,0.137918323331106,0.033176241308147426,0.024250130212995127,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04514723003999586,0.02978703013775368,0.08650391801728742,0.14540901084439967,0.03437853710295472,0.026357412317927802,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.03481982283717335,0.5955285943508104,0.047203723587793164,0.028574385083148544,0.36738109870245955,0.1252765993877396,0.03147677753575305,0.031537208318478276,0.0108532248994677,-150000,0.03,3,6
7.0,5.0,0.04758370337236842,0.47696126822000484,0.045154509774494506,0.028673730615120702,0.08432642804927028,0.13227554052462953,0.03217992479926753,0.022551786503689195,0.010853325839371987,-150000,0.03,3,6
7.0,5.0,0.047567367304213765,0.47696126822000484,0.04513973804341581,0.0295733128836329,0.08650391801728742,0.13792907241177876,0.033176241308147426,0.024250130212995127,0.010853010278086977,-150000,0.03,3,6
7.0,4.0,0.04859786339760687,0.47754603352121394,0.047204907178304584,0.011073573912381013,0.11805869320458667,0.12159839815122914,0.03321685409970086,0.023402785569902922,0.010712479440906557,-150000,0.03,3,6
7.0,5.0,0.04758370337236842,0.47696126822000484,0.04514851946991513,0.028673730615120702,0.08432642804927028,0.13227554052462953,0.03217992479926753,0.022933713801095258,0.025527506408451153,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04414828613430211,0.02953396098493618,0.08650391801728742,0.1380076570624697,0.03317619829277298,0.024207138049509403,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.0350042641296807,0.5854361188521972,0.04625224411077527,0.028531369476860434,0.3476954697029731,0.1320899505133574,0.047079898047461016,0.02453648749725219,0.010832453109607683,-150000,0.03,3,6
7.0,5.0,0.04859786339760687,0.5955191623290538,0.04620391249130706,0.011180786114515343,0.11769556425084425,0.12537961192220884,0.022832826467598554,0.023470962344183628,0.010852737209407569,-150000,0.03,3,6
7.0,5.0,0.03480120939241322,0.6113248481677774,0.046199891789153125,0.011180786114515343,0.11764368511154195,0.09937882824392444,0.024669703280922807,0.023428443392030696,0.010852866842764345,-150000,0.03,3,6
7.0,5.0,0.047567404817036224,0.47696126822000484,0.04413408952705486,0.028461562167258384,0.08650426937787312,0.12151765172828664,0.03251910697507274,0.024246344427840613,0.01071168788210257,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.5949343970278448,0.04512718197170932,0.029893960788766556,0.08614036377151629,0.12530961457993908,0.02281982898818678,0.02436619129960818,0.010852078612733062,-150000,0.03,3,6
7.0,5.0,0.03388492100384734,0.47642014642984615,0.04515742791590715,0.011629413221827704,0.11764368511154195,0.1252302199822597,0.022895457664349014,0.02454965313944881,0.010018951644234362,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.044128042622983456,0.029595709265514254,0.08650391801728742,0.13791861184170057,0.03317623997243813,0.027049225677268748,0.010853010278086977,-150000,0.03,3,6
7.0,5.0,0.04853565193334785,0.48111988461577915,0.04515742791590715,0.011762417381509273,0.11764368511154195,0.1252302199822597,0.022895457664349014,0.03155093013770579,0.010003936606078503,-150000,0.03,3,6
7.0,5.0,0.03528636897501562,0.6080112931520765,0.04721110730754181,0.011180786114515343,0.11764325981951325,0.12537961192220884,0.02289550459485405,0.02342937131023365,0.010813502377606643,-150000,0.03,3,6
7.0,5.0,0.04752277261452556,0.4777046055413333,0.04620646483105654,0.01115458815606229,0.08693798615302752,0.13791586628520286,0.033316068850453726,0.02743678822429146,0.010853009841193351,-150000,0.03,3,6
7.0,5.0,0.03476025594475512,0.6150419104346085,0.0462058820937325,0.011180786114515343,0.11769520686818757,0.12537961192220884,0.020840793354322453,0.02342937131023365,0.010852870171537047,-150000,0.03,3,6
7.0,5.0,0.033575853751502086,0.607267955830748,0.04414760567546202,0.029560439567850684,0.11720961697580186,0.1254714026994757,0.022755585831944307,0.023014830058885747,0.010852870608430671,-150000,0.03,3,6
7.0,5.0,0.03480120939241322,0.6080112931520765,0.0462058820937325,0.011180786114515343,0.11764368511154195,0.12537961192220884,0.022832616102465775,0.02342937131023365,0.010813047984039573,-150000,0.03,3,6
7.0,5.0,0.03391240835970554,0.47642439888922533,0.045157416811345996,0.028675693994927663,0.11745128333350048,0.12152840080895938,0.03251910697507274,0.024246344427840613,0.01071168788210257,-150000,0.03,3,6
7.0,5.0,0.047549962952890226,0.4756795488410327,0.0462058820937325,0.011192001461442275,0.11768364538325021,0.12537961192220884,0.020788189572433,0.026986407828272083,0.010853011030829496,-150000,0.03,3,6
7.0,5.0,0.03528636897501562,0.6080112931520765,0.04721110730754181,0.011180786114515343,0.11764325981951325,0.12537961192220884,0.02289550459485405,0.02342937131023365,0.010779325075562328,-150000,0.03,3,6
7.0,4.0,0.04758370337236842,0.47696126822000484,0.04514845808537087,0.028673730615120702,0.06662337396586893,0.13227554052462953,0.03217992479926753,0.022550858585486243,0.010853322510599287,-150000,0.03,3,6
7.0,5.0,0.047566692714597625,0.47570185612493676,0.04410420973469593,0.028682999473443802,0.08630215909958858,0.13204952030422873,0.03403852893507322,0.024327966578390467,0.010813501700842077,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.47696126822000484,0.04620819752946604,0.02953297656007464,0.0869377167807673,0.12152840080895938,0.03332059538594844,0.024250488038217995,0.01071168788210257,-150000,0.03,3,6
7.0,5.0,0.04853565193334785,0.49949829400607554,0.04515742791590715,0.011762417381509273,0.11764368511154195,0.1252302199822597,0.0212472883630002,0.03155093013770579,0.010003936606078503,-150000,0.03,3,6
7.0,5.0,0.04859786339760687,0.5955191623290538,0.04720913770511637,0.011180786114515343,0.11769513895881553,0.12537961192220884,0.022895714959986827,0.023470962344183628,0.010853191602974639,-150000,0.03,3,6
7.0,5.0,0.04698477001215734,0.4769570157606256,0.04514569833053231,0.011629413221827704,0.0866966711559146,0.1252302199822597,0.022895457664349014,0.02454965313944881,0.010008674886087001,-150000,0.03,3,6
7.0,5.0,0.034777697653523024,0.6147107274569551,0.04414818841278605,0.029242606629496577,0.08889488763185699,0.13800794557306426,0.033228800738953145,0.022331483851497403,0.010852869418794526,-150000,0.03,3,6
7.0,5.0,0.04756740466166344,0.5949343970278448,0.04512718197170932,0.029893960788766556,0.09985776504973351,0.14011459892139158,0.02281982898818678,0.02436619129960818,0.010852078612733062,-150000,0.03,3,6
7.0,5.0,0.04758370337236842,0.47696126822000484,0.045154571159038766,0.028673730615120702,0.08432642804927028,0.13227554052462953,0.03217992479926753,0.021521444551208416,0.010853325839371987,-150000,0.03,3,6
7.0,5.0,0.04860952049108043,0.47046811262090144,0.04297257108514725,0.02953297656007464,0.08650391801728742,0.12164473255828233,0.047096713679265115,0.024250488038217995,0.01071168788210257,-150000,0.03,3,6
